timestamp,Delta,Theta,Alpha,Beta,Gamma,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,FO-NF,FO-FA,UF-NF,UF-FA,Label_Class
2025-11-09 14:46:39.316665,0.07724139434703743,0.21405497335634743,0.1845679238088271,0.3171344856033854,0.20700122288440267,0.9823558374202295,-0.13030969230769232,1.9686183846153846,5317.5,0.024932777488624658,0.1564966558100103,0.375,0.125,0.375,0.125,0
2025-11-09 14:46:39.318593,0.044044814794152794,0.1146437871466315,0.12679716832349466,0.44785561130139684,0.26665861843432426,0.9823558374202295,-0.13030969230769232,1.9686183846153846,5317.5,0.024932777488624658,0.1564966558100103,0.375,0.125,0.375,0.125,0
2025-11-09 14:46:39.320205,0.08686886609530274,0.14087662365098022,0.09594134773217747,0.33560044451039184,0.34071271801114766,0.9823558374202295,-0.13030969230769232,1.9686183846153846,5317.5,0.024932777488624658,0.1564966558100103,0.375,0.125,0.375,0.125,0
2025-11-09 14:46:39.321912,0.12110797571227573,0.15166880401964414,0.201460745225567,0.26788241319086087,0.2578800618516522,0.9823558374202295,-0.13030969230769232,1.9686183846153846,5317.5,0.024932777488624658,0.1564966558100103,0.375,0.125,0.375,0.125,0
2025-11-09 14:46:39.323625,0.09993335115983816,0.2223114633512331,0.20027293869379278,0.28365464486264846,0.19382760193248738,0.9823558374202295,-0.13030969230769232,1.9686183846153846,5317.5,0.024932777488624658,0.1564966558100103,0.375,0.125,0.375,0.125,0
2025-11-09 14:46:39.325296,0.1967217148861376,0.21187251066165363,0.15067469100426262,0.2353631547516446,0.20536792869630163,0.9823558374202295,-0.13030969230769232,1.9686183846153846,5317.5,0.024932777488624658,0.1564966558100103,0.375,0.125,0.375,0.125,0
2025-11-09 14:46:39.327020,0.10328734758322138,0.19444199285607808,0.12456702020539515,0.2530109298287875,0.32469270952651785,0.9823558374202295,-0.13030969230769232,1.9686183846153846,5317.5,0.024932777488624658,0.1564966558100103,0.375,0.125,0.375,0.125,0
2025-11-09 14:46:39.328724,0.10238076079524658,0.32730756889741836,0.17329318814111003,0.24891028696634238,0.14810819519988272,0.9823558374202295,-0.13030969230769232,1.9686183846153846,5317.5,0.024932777488624658,0.1564966558100103,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.705664,0.2770033136195152,0.2950241760458431,0.15361562047562324,0.20003168014029582,0.07432520971872265,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.706599,0.37725494842357266,0.21855681574275895,0.21376201816075088,0.13547162841801905,0.05495458925489852,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.707495,0.4066357855890016,0.26938746277460246,0.08966825583412343,0.16800000116191716,0.06630849464035556,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.708340,0.22802399204919954,0.2766138465733267,0.2410843412848213,0.19849058664392105,0.05578723344873127,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.709188,0.3032128876944355,0.23952775462107717,0.1493890667172484,0.2260544035326935,0.0818158874345454,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.710219,0.3042001098204175,0.25413655213132497,0.12460397741378755,0.2360854342449659,0.0809739263895041,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.711108,0.3344458412446245,0.33182317876242673,0.14357972756769985,0.13732606011933784,0.05282519230591114,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.711953,0.24117159775418154,0.15495103166928034,0.17723309633020273,0.32426582584187613,0.10237844840445931,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.712796,0.2616659221734108,0.1208924420135933,0.12274635870569992,0.32548944023093446,0.1692058368763616,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.713950,0.28374729916891633,0.20906427247102155,0.1633071095787948,0.2613849960176117,0.08249632276365565,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.714977,0.41390848335016733,0.16998758011985673,0.06819832862985495,0.25504406511300076,0.09286154278712015,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.715871,0.2039875063202178,0.21665296580518884,0.10104113843660795,0.3144220206162283,0.16389636882175704,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.716746,0.2903570367542423,0.3252586064609453,0.1652985476200137,0.16289730890421922,0.0561885002605794,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.717584,0.2870642404042938,0.11689219695289667,0.10193242419916602,0.3485743137303355,0.145536824713308,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.718421,0.15342519135517954,0.16441491263799818,0.0694625733559252,0.4388261107126468,0.17387121193825023,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.719247,0.17720036017457397,0.3188833701740641,0.21288349192104075,0.19660450752182554,0.09442827020849569,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.720324,0.28221900996304367,0.3879926105993488,0.12139093670580405,0.1583379696816942,0.05005947305010931,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.721750,0.2666595043368617,0.3398515217275515,0.1294566769904234,0.17516236221797787,0.08886993472718555,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.723195,0.28707745874755014,0.24329340413808587,0.1673905498699765,0.21124376510687887,0.09099482213750851,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.724730,0.45169128325501723,0.17874182385731416,0.12866151239673304,0.16557971922370868,0.07532566126722698,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.726325,0.2844758605187161,0.2157386808232101,0.16042007194763927,0.2315059770127176,0.10785940969771707,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.727923,0.19238219062115758,0.3793079835002508,0.16503803291899197,0.20129843433415648,0.06197335862544328,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.729495,0.2963402947582904,0.18239249534265847,0.11366643243164974,0.28956238329966194,0.11803839416773955,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.731202,0.39004875126087657,0.25288282171343657,0.12656014230400056,0.1515112584130593,0.07899702630862711,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.732906,0.29949773271156493,0.2891131585448432,0.16382162770874947,0.150240268797456,0.09732721223738637,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.734606,0.25948194926155016,0.33007967197021804,0.13336216093601935,0.1929282907278854,0.08414792710432717,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.736291,0.2326776012426577,0.2963175987317204,0.08124605785645145,0.20958638316617006,0.18017235900300038,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.737636,0.17403345025378578,0.21390890118902647,0.1252410597696038,0.2648375471652998,0.22197904162228413,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.739354,0.07313199558428368,0.16275735363376434,0.19008202649532957,0.2699519419366961,0.30407668234992624,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.741060,0.26641809975287173,0.35910663957890204,0.18132279104605478,0.15149845006552842,0.041654019556642996,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.742754,0.12806327283089533,0.21072595923077778,0.1657438805952865,0.3040452233522842,0.1914216639907562,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.744467,0.2071655013466258,0.20684180560111434,0.13966408958001,0.22968502259052564,0.21664358088172425,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.746171,0.33849365034829565,0.28658414146291217,0.08335442696161263,0.13773260728676032,0.15383517394041912,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.747852,0.16749263898671451,0.24617379685327395,0.11801383365516628,0.26893483046863104,0.19938490003621429,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.749565,0.17922556467189815,0.24589562879339583,0.10143394561114873,0.23657712061339362,0.23686774031016367,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.751268,0.11591280548425771,0.17361761052984465,0.23294087075166622,0.24201899059378967,0.2355097226404418,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.752983,0.1009533491733559,0.19700686736879533,0.1451559333954908,0.31516752921574004,0.241716320846618,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.754568,0.11024789962204039,0.2097861669238032,0.21236589227318162,0.23382802743599446,0.23377201374498033,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.755432,0.11417616475835816,0.24568249762429137,0.1957701405496653,0.3123005280761248,0.13207066899156036,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.756343,0.17844984549092052,0.1788157356615089,0.10735832388067833,0.25982835526332587,0.27554773970356644,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.757182,0.18551453665459755,0.2886284547978871,0.1394836920266921,0.2202758004714743,0.16609751604934897,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.758024,0.13480536215835753,0.13946907069620348,0.21510969199011173,0.2850077288093096,0.22560814634601764,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.758957,0.08396754186673566,0.17918208116374404,0.2266767672658314,0.34773127466822407,0.1624423350354648,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.759846,0.15037917605189718,0.2708289078705545,0.16326952529666597,0.30123398416949126,0.1142884066113911,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.760708,0.1424083010809556,0.20306978553241142,0.16294407703196792,0.2958680722110469,0.19570976414361815,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.761541,0.16480889126241036,0.21370781140806722,0.20145215969986102,0.2779051017922756,0.1421260358373857,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.762372,0.20783696097584137,0.23635972474936906,0.11965746248614184,0.190057179390983,0.24608867239766474,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.763246,0.15424572739968195,0.20171397660139284,0.24016657659087118,0.2388069920096998,0.1650667273983543,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.764120,0.153486520532712,0.22971141660887295,0.16356169824290057,0.26839021704303456,0.18485014757248,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.764983,0.11847474506084564,0.28273818058559247,0.15606413561384755,0.252753951179213,0.1899689875605013,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.765848,0.12298020194834815,0.18170620413341593,0.17079780797237798,0.32992914960074476,0.19458663634511322,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.766733,0.13745663520941245,0.2284893939577074,0.12478970885693827,0.2780933375831841,0.2311709243927576,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.767601,0.12804092948475115,0.2240097245332882,0.15713922611046058,0.28998789884236065,0.20082222102913935,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.768478,0.11566445564139427,0.2559486094690317,0.15020090414821868,0.2525479828280126,0.22563804791334272,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.769384,0.10740605208069137,0.2834641795498342,0.1851242656390005,0.2575122704904035,0.1664932322400705,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:48:30.770292,0.1315499377295232,0.21570783774833724,0.1954307177819854,0.3066249906295177,0.15068651611063658,0.959393249971258,-0.2702643080082135,2.0691019712525667,6655.5,-0.04875772151124551,0.1698475863164945,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.851933,0.2257842426122142,0.156151306470125,0.17273511327872107,0.2602682887379915,0.18506104890094832,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.853792,0.16744348066149098,0.261443891875741,0.11473570868326317,0.23349640296801968,0.22288051581148513,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.855474,0.2279885395426043,0.1773949398233426,0.09975329944673936,0.17592633734155383,0.31893688384575974,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.857114,0.24617743556861107,0.2319240700216097,0.17398488309222407,0.22400511500613043,0.12390849631142463,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.859006,0.24637477028743063,0.382734172637274,0.12381721852686829,0.1712482087061195,0.07582562984230751,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.860849,0.13919113632622088,0.2632012710496612,0.12745079700842288,0.312613043315951,0.15754375229974402,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.862672,0.22088719388689826,0.2602341373799949,0.17247446536231728,0.20919570537477622,0.1372084979960133,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.864486,0.10580032702584771,0.31695885763079973,0.1800861872075189,0.2433691073436575,0.1537855207921763,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.866191,0.1578809672586229,0.18628658897360767,0.20878148389306037,0.29659752073405493,0.1504534391406541,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.867662,0.11704412380206283,0.2056605913050731,0.13134388325136245,0.35656982365016143,0.18938157799134028,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.869464,0.10765116357975309,0.13164720291229834,0.15541397666635176,0.3841415543541077,0.22114610248748917,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:49:13.871209,0.07261797637538721,0.13836801928856945,0.14968947548068215,0.35362690765411753,0.28569762120124376,0.9718389717422048,-0.18655343046357617,1.9601015788079468,8007.0,0.08630670206436258,0.19708879820295253,0.375,0.125,0.375,0.125,0
2025-11-09 14:50:31.844803,0.11163505922003233,0.19486110067556792,0.15670096245722562,0.26612853770536105,0.27067433994181317,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.845710,0.1739300286727772,0.2758303340376673,0.26325493551598345,0.2025982769391854,0.08438642483438663,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.846575,0.4342045964856986,0.27133772527424105,0.14059294559776622,0.10439179441365894,0.049472938228635084,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.847415,0.5275875057849376,0.22984470945583121,0.07638158961137931,0.10705344944895105,0.05913274569890067,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.848239,0.3292180405402166,0.2387588039591868,0.09315306907703837,0.22164730819355993,0.1172227782299981,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.849073,0.5187265349209522,0.1711160974425553,0.060701698981186374,0.17192236582568096,0.07753330282962514,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.849941,0.5330081480746136,0.1619147591470755,0.07813668882752633,0.14086291078796848,0.08607749316281608,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.851315,0.3949336385135619,0.3087233601073345,0.0535732019186855,0.1585625593171132,0.08420724014330497,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.853367,0.10188791018424236,0.20497460148200786,0.12084483233810568,0.3788750563725819,0.19341759962306218,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.855286,0.21318255848001091,0.19271076648668742,0.12598781049304808,0.31600322337488457,0.152115641165369,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.856346,0.25024913136670857,0.3618996111854462,0.16531491821621902,0.16553083306044025,0.05700550617118605,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.857223,0.23710214350518358,0.30243634049369494,0.1587309548227342,0.22789769569230908,0.07383286548607816,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.858171,0.3598394479874482,0.21328935319347594,0.09810499996448513,0.19879475201339392,0.12997144684119674,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.859033,0.41546996892789545,0.3247930919148068,0.09917865582929276,0.10728891989777312,0.053269363430231746,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.859962,0.5085052639187067,0.24526906917314373,0.08882455095719785,0.11190158304046459,0.045499532910487396,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.860812,0.384305204031101,0.3418518442247068,0.13138218484866454,0.10348876713883183,0.03897199975669577,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.861682,0.3695490711855687,0.20206586386746309,0.0828330579197372,0.1755928839122703,0.1699591231149607,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.862521,0.3292748108418225,0.09347832825712635,0.08092968435682912,0.2719737211123742,0.22434345543184792,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.863352,0.36835019583611106,0.2137146863387359,0.09743246184851238,0.18976532906504495,0.13073732691159573,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.864188,0.34704479906369246,0.268528873137767,0.09507194556320538,0.16315216313339495,0.1262022191019402,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.865035,0.42205958525801457,0.17090847922975105,0.1525564921254338,0.14939616724916369,0.10507927613763691,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.865873,0.39783748196547636,0.3167101373366472,0.10434956426095073,0.13747651417805262,0.04362630225887294,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.866700,0.12542268151276567,0.18929437976373542,0.1100708996220103,0.3182207390816207,0.25699130001986786,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.867531,0.11122163980398436,0.34870781568252496,0.17309109628105937,0.20227785529381595,0.1647015929386153,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.868355,0.17905365215567376,0.2034654456431195,0.11982919193209036,0.3199287028316261,0.17772300743749017,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.869179,0.1600879756422527,0.21853370129090124,0.2284589513850246,0.20507410708490495,0.18784526459691658,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.870032,0.09901912130066251,0.2273765209476895,0.19997428469722286,0.2420969252095665,0.23153314784485862,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.870864,0.11708596020510531,0.19630083350720692,0.0986534120490027,0.285981914122571,0.30197788011611404,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 14:50:31.871859,0.1254705649594475,0.2123435187691274,0.15502483068853504,0.3033982667913621,0.20376281879152783,0.9442911724147484,-0.05191879970652972,2.0927973235509905,9066.0,-0.1224991706741792,0.18518296276977866,0.5625,0.1875,0.1875,0.0625,0
