timestamp,Delta,Theta,Alpha,Beta,Gamma,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,FO-NF,FO-FA,UF-NF,UF-FA,Label_Class
2025-11-09 18:36:26.714658,0.3178987590420178,0.35054794992217875,0.10356186522911136,0.1419636768738756,0.08602774893281641,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.715232,0.37515093533048255,0.39344385913566243,0.09754130645794616,0.09848426572827927,0.03537963334762952,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.715857,0.20257346946358873,0.16100984139595287,0.08806955800038917,0.40688881601621274,0.14145831512385643,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.716484,0.2869236834321816,0.15322608167364452,0.13784138723049894,0.32063965074759665,0.10136919691607828,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.717196,0.3825953578142029,0.21428255591507345,0.08505083761562213,0.21124836973500394,0.10682287892009747,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.717755,0.44773115914442546,0.33581264865154187,0.07054360480540463,0.09160839704646814,0.05430419035215974,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.718413,0.33898581827166185,0.17270020341179212,0.13043068729818372,0.25570033421089505,0.1021829568074673,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.718983,0.4341554068576042,0.3328012590040895,0.05126031046261853,0.12673116129506318,0.05505186238062468,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.719577,0.37230642722949897,0.1935449034564121,0.045956659558490286,0.27998897339057205,0.10820303636502651,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.720148,0.4300160581809757,0.3166665511681501,0.04982053682633746,0.13784117933504805,0.06565567448948874,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.720768,0.6085652350970676,0.17797393041306608,0.042116612581836015,0.11781433574073344,0.053529886167296814,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.721410,0.31473171846716325,0.15073323588713647,0.1089953481789192,0.2892688042482165,0.13627089321856464,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.722052,0.26142751891243743,0.22353513040217743,0.05661032722112416,0.3246525259941896,0.1337744974700715,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.722663,0.2099996680530656,0.1421768646621266,0.07689756670155497,0.392558722586858,0.1783671779963948,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.723286,0.39862275705763933,0.37361620486849495,0.1193337811078049,0.07082935658479932,0.03759790038126156,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.724082,0.1523444255882755,0.2610324467508811,0.15596171940131687,0.29982361436413774,0.1308377938953889,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.724689,0.31388657315321317,0.2314777580014804,0.09126847213358213,0.25975107327669644,0.10361612343502782,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.725271,0.5096765676961039,0.2083139456118888,0.07767438273266919,0.14530917078994945,0.059025933169388665,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.725839,0.43184566289527293,0.25445532087471584,0.09223951293998993,0.12376800375871337,0.09769149953130793,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.726490,0.38408619797232035,0.30032218049721165,0.09316428361236564,0.12983428834751706,0.09259304957058528,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.727145,0.494778575234205,0.14146404553858213,0.10501576259978997,0.1681593221939724,0.09058229443345053,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.727837,0.38211036496087747,0.3009810296984723,0.09955822060583758,0.16610460449401812,0.05124578024079466,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.728477,0.2569002191411569,0.22650387418561896,0.17857858483743802,0.2227825388469547,0.11523478298883139,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.729054,0.30319630234314165,0.4627722279190954,0.09913649923916786,0.10422866963013455,0.030666300868460717,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.729667,0.3756971615070049,0.35445659619925074,0.09107582598550244,0.13005263120845031,0.04871778509979159,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.730247,0.361855934041506,0.2890644223048564,0.10269348584903606,0.17064314758219007,0.07574301022241157,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.730841,0.6112626116771579,0.16196849468014599,0.10758696584346912,0.08743572356473324,0.031746204234494015,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.731465,0.5043557294539576,0.17952599511753123,0.15323512493050784,0.12264168629278734,0.04024146420521606,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.732078,0.2634108919456894,0.2872623453380167,0.1570943718851659,0.19795741345640394,0.09427497737472416,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.732654,0.3332855983583044,0.25903629974991027,0.15492304950447863,0.190121300378811,0.06263375200849566,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.733266,0.32272142591545727,0.3434664019122637,0.12925955114529525,0.15926166875818332,0.04529095226880032,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.733841,0.4744489392705171,0.2890033128482226,0.12057015985134086,0.06734535677256577,0.04863223125735358,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.734461,0.47129047655570583,0.2471613619937811,0.07632740302414447,0.14123207936245982,0.06398867906390879,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.735077,0.39912066784493233,0.25306231764826076,0.19106039640096636,0.10723722153233149,0.04951939657350914,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.735731,0.37625943155449293,0.1730252702562319,0.277146132518386,0.12187700387332093,0.051692161797568296,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.736392,0.4406196258300495,0.35538954651680704,0.10129135598948673,0.07674208933783579,0.025957382325820896,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.736981,0.4326303181609195,0.3498350630112385,0.10853134428123756,0.08505189472660662,0.023951379819997783,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.737578,0.36105096242936224,0.1896023349168858,0.07580565197663024,0.23875495101374655,0.13478609966337513,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.738174,0.6395272256134021,0.1735266866313891,0.06452550407767281,0.0729745936882969,0.049445989989239075,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.738847,0.2484537281485406,0.4176155036832192,0.1090356180263764,0.1345690481326472,0.09032610200921656,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.739494,0.3750514128436128,0.39193461539674473,0.06255275506944455,0.12876480861012723,0.04169640808007072,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.740146,0.3687859121542366,0.45430091105479714,0.06156680682323917,0.07700088965209075,0.038345480315636324,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.740942,0.2270987450481496,0.30065994144841046,0.16561526842015528,0.24035868973165012,0.06626735535163458,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.741579,0.32791885585797903,0.2762557077909834,0.2128877405189962,0.1510671043998041,0.03187059143223716,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.742216,0.35950799114559373,0.21634845023680913,0.147267302692612,0.19684282673300396,0.08003342919198117,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.742854,0.6240286403547421,0.1352345865609336,0.08644986833387017,0.11680299089407147,0.03748391385638251,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.743531,0.339121229477478,0.34255120156969426,0.12546829218262281,0.1351642035513979,0.05769507321880704,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.744213,0.26598385325696255,0.3180359081363034,0.12790600819227307,0.1879653602198515,0.10010887019460965,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.744864,0.5308975867074065,0.16909248433690124,0.10089248816606482,0.13227938286015412,0.0668380579294734,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.745516,0.3181315167294917,0.2923232798944841,0.11252075061936594,0.20044229366162497,0.07658215909503331,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.746130,0.5075649081240262,0.28318421966509316,0.07789306003357913,0.09047435845720322,0.04088345372009845,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:36:26.746729,0.3277982102043283,0.29213889969432716,0.11478375550443615,0.19366826166081744,0.07161087293609107,0.8956345327820788,-0.4242812821670428,1.762590756207675,7719.5,-0.3511781254776265,-0.03867190255537528,0.25,0.0,0.75,0.0,2
2025-11-09 18:38:57.118871,0.39243802670204825,0.43126077656782313,0.04389850413498932,0.10441272435339173,0.02798996824174763,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.119473,0.3307743366613598,0.2815661232046036,0.10491947508264583,0.19739116791146938,0.08534889713992132,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.120024,0.4952624137700647,0.2845658903121878,0.09713070579339891,0.08833978653877594,0.034701203585572715,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.120598,0.4746526502810048,0.20653110061595475,0.11143661474212561,0.15285102463025077,0.05452860973066402,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.121185,0.4384704169644951,0.1964574097119575,0.16185472213990007,0.15026800385903888,0.05294944732460829,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.121740,0.3547334060009917,0.27478179012557746,0.11003846331058223,0.18048696952416016,0.07995937103868847,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.122373,0.3551260691411102,0.17636404597838934,0.07061925561552489,0.262362248347318,0.1355283809176577,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.123066,0.2718684333058145,0.13596099166861614,0.18881435142846978,0.3039749293126344,0.09938129428446503,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.123627,0.17366332597009607,0.21005123516395052,0.14115932440499904,0.32955926242903844,0.1455668520319159,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.124364,0.4140266708724754,0.3784337347883489,0.0837834804669616,0.09069980015650131,0.03305631371571287,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.125036,0.41996767384421274,0.35592114626228594,0.07205824361704173,0.12323239625254316,0.028820540023916368,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.125683,0.588406456455769,0.24981564841324416,0.06933631851845212,0.07375128874117218,0.01869028787136256,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.126310,0.3775343172998276,0.4161394938470377,0.08374396129806097,0.09309699525316555,0.029485232301908113,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.127081,0.4255830921722442,0.3475259166878895,0.05185939241024163,0.1225615388893616,0.052470059840262984,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.127835,0.45384503120307773,0.36170389450208434,0.04836723421783273,0.09335780120856312,0.04272603886844207,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.128785,0.2148450311447834,0.35622548632963463,0.13850537867235274,0.22302208917669716,0.06740201467653192,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.129461,0.2631310627706275,0.246353910884737,0.14798043340417386,0.24649692494742115,0.09603766799304057,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.130330,0.3160162996673882,0.26544444015795926,0.189838837516664,0.177747814271397,0.05095260838659163,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.131110,0.24985583789510787,0.31638216777583206,0.18633233021491666,0.19338585525154034,0.05404380886260316,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.132032,0.7248444635456113,0.12520529639761643,0.06583300804463225,0.06419548177623187,0.01992175023590809,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.132707,0.40125347226246605,0.1967297540048499,0.18789876441904513,0.16358807330987868,0.050529936003760205,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.133441,0.15578663737306836,0.3091415574448738,0.11288110129703643,0.3501529871886471,0.07203771669637436,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.134064,0.14456253524220097,0.26588873517929473,0.14348744394348573,0.34262057189840256,0.10344071373661604,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.134703,0.4686731470493843,0.21756874440449725,0.09764724912707276,0.14407755200049713,0.07203330741854863,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.135333,0.47785617487342835,0.29611499451664874,0.0898867809967599,0.11288794540934473,0.023254104203818283,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.135964,0.5883460806947817,0.23879829277739792,0.06157874990042191,0.08413531299020226,0.0271415636371961,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.136601,0.3922999155856114,0.30513874203604335,0.1283624700735346,0.13548360102217702,0.03871527128263371,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.137232,0.4151699805649025,0.32840983355288,0.11756362405886987,0.10704171554999996,0.03181484627334768,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.138016,0.44994434941592004,0.3358195376359425,0.10151505873463156,0.07704385432062139,0.03567719989288431,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.138666,0.3798157523429515,0.25339866152688567,0.13055583729200623,0.16512634675011176,0.07110340208804504,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.139297,0.08386911931897298,0.14550030941659836,0.10965316069605778,0.41503701832871703,0.24594039223965386,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.139937,0.05583556897462363,0.07271070084145116,0.09886846826731327,0.4172480602962561,0.3553372016203558,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.140570,0.04721552893639771,0.08253858829862554,0.08840476016483718,0.41497118915717646,0.36686993344296315,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.141200,0.06812942761558452,0.06639629267196831,0.08208747784503427,0.4031775634618556,0.38020923840555726,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.141936,0.035179027432036505,0.06857374369333417,0.07910847732101672,0.3706134122844882,0.4465253392691244,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.142909,0.035765699396484336,0.06535050236350246,0.09193900436015888,0.4730192869946522,0.3339255068852021,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.143550,0.02807695423751332,0.05166874785904644,0.10593355516859505,0.4055928952167735,0.4087278475180717,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.144337,0.05236345130047472,0.058999583161619754,0.1554822139316283,0.44925340042782164,0.2839013511784555,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.144908,0.06084112968350478,0.10804872295228535,0.09588962240668529,0.28281782559012103,0.4524026993674036,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.145536,0.041216735659054,0.06440588791205884,0.0669923920129281,0.40423401545366466,0.4231509689622944,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.146210,0.05275804973729311,0.061797895991690596,0.07509086711766437,0.3726034073846661,0.43774977976868595,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.146990,0.047607723830659775,0.07915382610005513,0.07965220897172622,0.4125278794147846,0.3810583616827742,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.147682,0.024737520117281735,0.05527671045338102,0.06550446500981132,0.4337222259104279,0.42075907850909805,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.148345,0.03432503957780888,0.06108349522139442,0.05039692194875012,0.44595920742891204,0.40823533582313465,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 18:38:57.148972,0.0344939954290935,0.04374009936972768,0.07801935024196945,0.4855066693285538,0.35823988563065556,-0.5376145167904005,-0.5756392154696132,1.6731154254143645,9872.5,-0.0024390297166863983,0.01883665193729857,0.1875,0.0625,0.5625,0.1875,2
