timestamp,Delta,Theta,Alpha,Beta,Gamma,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,FO-NF,FO-FA,UF-NF,UF-FA,Label_Class
2025-11-09 19:10:50.595417,0.06066776949553406,0.19325804722506978,0.18666098871600706,0.36649293142552797,0.19292026313786112,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.596061,0.04330289761384907,0.21195664890346053,0.26914062920566284,0.29364528046997646,0.18195454380705106,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.596708,0.1447332975527929,0.1713291692951609,0.15073132085236096,0.32586271377695747,0.2073434985227277,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.597349,0.07033186068857857,0.22417059323918648,0.2001349364738438,0.3559444760607942,0.14941813353759692,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.597964,0.13154720879389298,0.20907049795894533,0.17757347983685912,0.2987658555826805,0.18304295782762223,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.598614,0.16431862332684904,0.20107099346933832,0.24582084303982008,0.24488015662157364,0.14390938354241897,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.599266,0.1731652179446652,0.2251964708160994,0.1075810165635708,0.3558072697333267,0.13825002494233796,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.599974,0.0721531539593916,0.16034256720340676,0.24526260614924716,0.34910234325238965,0.17313932943556484,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.600644,0.050067223292806336,0.2142172398524239,0.21306143514530407,0.3510923645727181,0.17156173713674747,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.601349,0.09759691652994705,0.10586551426763773,0.15730743097912067,0.361817237470818,0.2774129007524765,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.602039,0.06927772027709846,0.1982600721241094,0.13719519441425695,0.28658210129136874,0.3086849118931664,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.602687,0.12265647893879858,0.1819114429580342,0.19236095843663545,0.30901688982825565,0.19405422983827622,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.603352,0.2540089017472072,0.12808324627751885,0.12315518967041589,0.2799704560639001,0.21478220624095798,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.603999,0.13194643563959757,0.23933300379115313,0.14208726045983627,0.329544692672776,0.15708860743663697,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.604657,0.09836751961744405,0.12524894763022362,0.19513620869287987,0.3133891098842952,0.26785821417515726,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.605317,0.11111136063525527,0.11334954800906223,0.22506867546668693,0.32890600475209736,0.2215644111368982,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.605988,0.09152809927855055,0.1277922201040029,0.13971848417424865,0.377480593750218,0.26348060269298,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.606622,0.048256319872556325,0.20716976406985727,0.24060480499658893,0.34471695149351056,0.15925215956748698,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.607213,0.13732216574585052,0.2360355773894188,0.18213159423033207,0.28007478519595536,0.16443587743844323,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.607857,0.1644858489237148,0.1584405662862036,0.25888607178142115,0.23282923126680943,0.185358281741851,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.608682,0.038870371388609416,0.1372258134808094,0.21111398883477994,0.37732535647276744,0.2354644698230339,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.609339,0.07189499631916173,0.16758101319932533,0.15919902579176065,0.314475549934935,0.28684941475481734,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.609933,0.14598080823132,0.1912351498398462,0.16963367010412372,0.25158004021655755,0.24157033160815258,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:10:50.610524,0.1469817139644549,0.15615227785437166,0.16856311879563746,0.330779874293276,0.1975230150922599,0.9665999377799518,-0.2599871364441819,2.024188453632605,7041.5,0.14356323770942545,0.17480667633999988,0.0625,0.1875,0.1875,0.5625,3
2025-11-09 19:12:38.655957,0.11166947795399235,0.12894826005536644,0.19116143299375682,0.427108439933125,0.14111238906375936,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.656633,0.12469440055514229,0.17382003434014792,0.1372103867398583,0.3851698357076203,0.1791053426572311,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.657276,0.13085526661704536,0.1803701134214392,0.20278910437864245,0.31298609383789844,0.1729994217449746,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.657902,0.061147357639755553,0.14629101675240147,0.24629101012808016,0.3194522054855237,0.22681840999423925,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.658532,0.08472316625769477,0.15060867756818683,0.23983056898022873,0.30736934697349577,0.2174682402203938,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.659082,0.07876847567135795,0.23951487487031142,0.17956303269100474,0.3151151690623361,0.18703844770498967,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.659742,0.12700979976282736,0.19530866314074022,0.17122768385754217,0.35443274891385584,0.1520211043250344,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.660318,0.11185721456914986,0.17163466714372932,0.1661591609367165,0.28772477240427313,0.2626241849461311,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.660875,0.14894698849483626,0.2197167953340848,0.24001710928808467,0.2859739221499025,0.1053451847330917,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.661477,0.062148263233678364,0.18342287589171816,0.14464802804725857,0.36031388786296065,0.24946694496438424,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.662138,0.13985944202559583,0.19831196030365858,0.16163116944389008,0.29250270912131526,0.20769471910554033,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.662771,0.06471340892707343,0.18637263537368587,0.26107683279691374,0.27813374400185475,0.20970337890047225,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.663406,0.05859778586659003,0.15065574842472373,0.17531823524019013,0.4252302616907004,0.19019796877779568,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.664056,0.08438703129977121,0.14906736085238753,0.22134434953510895,0.3918085520359818,0.15339270627675056,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.664706,0.04654574089985209,0.18096125942628877,0.16391019939307422,0.444615616098739,0.16396718418204592,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.665365,0.06387390470676835,0.29851837120207936,0.13449122814859663,0.29579573580227086,0.20732076014028478,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.666020,0.1186838513520197,0.2165918495660417,0.13178222818467367,0.3438613509612288,0.1890807199360362,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.666763,0.09260880867590414,0.203813295439998,0.1471189351983071,0.3103919827506108,0.24606697793517995,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.667405,0.09832297820171576,0.20907388165402008,0.11701421792950492,0.3575463833283958,0.21804253888636352,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.668032,0.07459699647315467,0.16908711631583181,0.2230628313668805,0.3271088530941164,0.20614420275001663,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:12:38.668659,0.08572031663897625,0.187737652651233,0.15266940973825013,0.30401111980042145,0.2698615011711193,0.965964687017747,-0.24381121481481483,1.9921746814814816,9679.5,0.1290925094900518,0.19582896291473764,0.125,0.125,0.375,0.375,2
2025-11-09 19:14:57.184714,0.08134879933770107,0.182052155526016,0.22632982327283163,0.3348645992032498,0.17540462266020132,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.185418,0.08423625752873623,0.20284665326839582,0.2825811092025717,0.26393291280973946,0.16640306719055686,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.186057,0.06854625586139976,0.20032969455641755,0.24645301922977164,0.32365803262124926,0.16101299773116176,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.186692,0.07369552165505545,0.1426540978479749,0.19080373279132665,0.35632009093300526,0.23652655677263779,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.187333,0.1543053137626477,0.20358496095371326,0.12376829877871091,0.3197058475610618,0.19863557894386644,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.187971,0.15198669976016654,0.17215465353488588,0.15176572456924572,0.3072082889431223,0.21688463319257958,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.188606,0.12370537015539322,0.23016781967682198,0.1295993430229161,0.3198770065343315,0.19665046061053734,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.189239,0.08450687018846764,0.17373531559034525,0.16189522332481182,0.3899218088101554,0.1899407820862197,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.189878,0.03681838021650009,0.19079996093780993,0.26723843954968274,0.2889004424249197,0.2162427768710875,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.191076,0.06662254934926322,0.23521538509811482,0.174873066865756,0.3264082782465511,0.1968807204403149,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.192549,0.08576116660769946,0.2238311876872148,0.18268257018754305,0.3015732971972773,0.20615177832026527,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.193446,0.10366319375542071,0.1520822717025964,0.17145538009557257,0.3809966909024921,0.19180246354391803,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.194090,0.18127866372043291,0.2226027683366222,0.12595249105091832,0.29532504155900235,0.17484103533302423,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.194721,0.06858867759663997,0.21120337753297863,0.22079705990420925,0.31506729009475476,0.18434359487141752,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.195492,0.09863176464012813,0.23616602850257026,0.17421533613938242,0.32320987336753076,0.1677769973503884,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.196300,0.0687585107050703,0.1872715296401172,0.20430928787212516,0.3217562261677275,0.21790444561495992,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.196998,0.12349227979938425,0.2697240393347449,0.14547994377396817,0.29840945554153947,0.16289428155036312,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.197701,0.0828538333220527,0.13400445577380576,0.14753112922640316,0.41441046278109034,0.22120011889664817,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.198380,0.07877307141360565,0.2174604278595242,0.1764555585938894,0.3369161008628771,0.1903948412701036,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.199010,0.07649208628718958,0.19912288325165578,0.2022363838591966,0.3581276807692852,0.16402096583267287,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.199679,0.09107447836510092,0.16838985292571487,0.1818037743763523,0.3089819607690602,0.24974993356377154,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.200336,0.1490261190148202,0.21258354435617707,0.20056229679206747,0.27768550411003623,0.16014253572689907,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.201014,0.15988765335008387,0.1852092452014628,0.16602913050305287,0.33491275270383514,0.1539612182415654,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.201670,0.10302352221342581,0.18293144097680314,0.17344865555468642,0.31131127142581944,0.22928510982926523,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.202330,0.16976218371985582,0.10105673799618123,0.18467555188656912,0.3512537572836306,0.19325176911376327,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.202959,0.06971315517570516,0.22718994525541378,0.22878293067302424,0.33775223369435387,0.13656173520150292,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.203603,0.15131637272037946,0.19617787483943164,0.16367925322108615,0.3087237442759474,0.18010275494315534,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.204234,0.09263444798702355,0.13903115925614185,0.15913655539833083,0.4309667577777485,0.17823107958075524,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:14:57.204861,0.05933289672694922,0.13741992836408148,0.22281306785052923,0.343482950175638,0.2369511568828021,0.9688470444698299,-0.2750885964477488,2.1049247732342007,11835.0,0.090237020445021,0.165947673702542,0.375,0.375,0.125,0.125,0
2025-11-09 19:17:48.954272,0.12964953923386088,0.19594967700945384,0.14034143294493917,0.34557715426861746,0.18848219654312867,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.955064,0.09471892242874223,0.17260959508956608,0.18556465403662797,0.34297559116271936,0.20413123728234428,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.955757,0.0550114911904643,0.14017919526637562,0.21202562816879392,0.3753141506535783,0.21746953472078778,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.956426,0.051410091994025436,0.2205812863686638,0.19869155877837494,0.3236351051914127,0.2056819576675231,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.957115,0.07690125402044015,0.17539056296635763,0.1708553856602003,0.39277068243792806,0.18408211491507384,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.957776,0.07729991137965132,0.11709687075912664,0.18661956764623752,0.37919056836252557,0.239793081852459,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.958439,0.06735729507581838,0.1956484289574441,0.12888984480925467,0.34856275974637085,0.259541671411112,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.959092,0.0593322906961506,0.17069180626060235,0.14506027629351287,0.3539262462157446,0.2709893805339896,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.959792,0.06612220208488866,0.15726170599432637,0.17065457977391235,0.38819460856933374,0.217766903577539,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.960441,0.04382314866648549,0.20505691031914197,0.1938856461802106,0.4007612462758921,0.15647304855826977,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.961107,0.06797047388057363,0.21829095658766698,0.17289708587962976,0.3444779563346476,0.19636352731748197,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.961756,0.08687568910450422,0.16430462212363928,0.195659400366101,0.3269146128225551,0.22624567558320038,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.962414,0.04346271407904121,0.27188727646275684,0.24634963780286037,0.3023370339392628,0.1359633377160787,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.963097,0.0821215781428063,0.1349916569225077,0.22839776088006267,0.399167818169683,0.15532118588494026,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.963754,0.07748142872997098,0.1638673773155309,0.23275780398022386,0.35233615762470716,0.17355723234956705,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.964428,0.06776906407501387,0.16384020528394505,0.18261649813370529,0.33539288902638525,0.2503813434809505,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.965088,0.07845686803585945,0.16001323373411847,0.22290580469161975,0.3569279993765746,0.18169609416182764,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.965739,0.052616745615336614,0.1572986044578663,0.17462001431083835,0.3747778916187543,0.24068674399720452,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.966407,0.04222101613504973,0.11781890757240732,0.2302490321990025,0.3136364224302691,0.29607462166327136,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.967059,0.07471325301247224,0.14987493340279462,0.20291877722546336,0.34610550686384567,0.22638752949542398,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.967726,0.15057261291554272,0.20752777431466318,0.12530442345723408,0.31579055046152327,0.20080463885103672,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.968437,0.11086059092784492,0.1986724083887614,0.24330127851484487,0.26974910152659826,0.17741662064195052,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.969306,0.06457680071965033,0.19897732106722676,0.2118556069695411,0.38069096353062903,0.14389930771295273,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.970004,0.09664436850410142,0.1274906171371439,0.19331906082181854,0.3353429922334925,0.24720296130344352,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.970655,0.06548536297208211,0.09324048431207634,0.16644585836427828,0.34974070844422067,0.32508758590734255,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.971418,0.04000868142382621,0.1289902836465217,0.1730136236681832,0.3680616476494562,0.28992576361201255,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.972034,0.08874864848067308,0.10772152662578498,0.1396577877637189,0.407229248104392,0.25664278902543114,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.972692,0.05778520370542204,0.129161896130012,0.1722281420713871,0.3826423677793947,0.2581823903137841,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.973383,0.13077782439414207,0.12025388112324019,0.17991309726754892,0.2777835794150463,0.29127161780002253,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.973962,0.03629428161089035,0.09479753937567052,0.10771556266539166,0.3844626849693958,0.3767299313786516,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.974596,0.09383642235141468,0.22792703068252426,0.10978049858570409,0.35075010640319243,0.21770594197716447,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.975263,0.13323063366123244,0.17043306656549853,0.15159888611583341,0.3618079611185415,0.18292945253889403,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
